1244,0.0044007967758373095
1245,0.004539769305600593
1246,0.004308148422661787
1247,0.003335340714318803
1248,0.003566961597257609
1249,0.0037985824801964143
1250,0.003566961597257609
1251,0.0029647473016167136
1252,0.0031500440079677582
1253,0.003381664890906564
1254,0.0034743132440820863
1255,0.0042155000694862645
1256,0.0034279890674943254
1257,0.0038449066567841756
1258,0.004261824246074026
1259,0.0031500440079677582
1260,0.003983879186547459
1261,0.0034743132440820863
1262,0.0031963681845555195
1263,0.003381664890906564
1264,0.0032890165377310416
1265,0.003566961597257609
1266,0.003705934127020892
1267,0.0035206374206698476
1268,0.003705934127020892
1269,0.0032890165377310416
1270,0.002362533005975819
1271,0.003566961597257609
1272,0.004308148422661787
1273,0.004122851716310743
1274,0.0037522583036086535
1275,0.0027346921334871596
1276,0.0035465538606161604
1277,0.0027346921334871596
1278,0.00341836516685895
1279,0.004230226893987951
1280,0.0037174721189591076
1281,0.0034610947314446866
1282,0.0028201512626586335
1283,0.003332906037687476
1284,0.002606503439729949
1285,0.003589283425201897
1286,0.002948339956415844
1287,0.002991069521001581
1288,0.0031619877793445284
1289,0.00286288082724437
1290,0.002991069521001581
1291,0.003589283425201897
1292,0.003033799085587318
1293,0.0025637738751442124
1294,0.0036320129897876342
1295,0.0030765286501730545
1296,0.003033799085587318
1297,0.0031192582147587917
1298,0.0036320129897876342
1299,0.0036320129897876342
1300,0.003332906037687476
1301,0.0024783147459727386
1302,0.00286288082724437
1303,0.003332906037687476
1304,0.0035465538606161604
1305,0.003290176473101739
1306,0.0031619877793445284
1307,0.0025210443105584753
1308,0.0029056103918301073
1309,0.00341836516685895
1310,0.0037602016835448448
1311,0.003332906037687476
1312,0.0027346921334871596
1313,0.0026492330043156862
1314,0.0028201512626586335
1315,0.0031192582147587917
1316,0.002691962568901423
1317,0.003674742554373371
1318,0.003247446908516002
1319,0.003589283425201897
1320,0.003033799085587318
1321,0.002691962568901423
1322,0.00286288082724437
1323,0.0032047173439302655
1324,0.002948339956415844
1325,0.00341836516685895
1326,0.0031619877793445284
1327,0.0027346921334871596
1328,0.0025637738751442124
1329,0.0035038242960304233
1330,0.002350126052215528
1331,0.00410203820023074
1332,0.003674742554373371
1333,0.0032047173439302655
1334,0.002606503439729949
1335,0.003332906037687476
1336,0.0031192582147587917
1337,0.0026492330043156862
1338,0.0027774216980728968
1339,0.0031192582147587917
1340,0.0029056103918301073
1341,0.0027774216980728968
1342,0.0038456608127163186
1343,0.0026492330043156862
1344,0.0027774216980728968
1345,0.0022219373584583175
1346,0.002264666923044054
1347,0.002948339956415844
1348,0.002264666923044054
1349,0.002435585181387002
1350,0.0025637738751442124
1351,0.0023928556168012647
1352,0.002606503439729949
1353,0.0035038242960304233
1354,0.002948339956415844
1355,0.0025210443105584753
1356,0.002948339956415844
1357,0.0032047173439302655
1358,0.0029056103918301073
1359,0.0024783147459727386
1360,0.0028201512626586335
1361,0.00286288082724437
1362,0.0024783147459727386
1363,0.0021364782292868437
1364,0.0026492330043156862
1365,0.0025210443105584753
1366,0.0027346921334871596
1367,0.0027774216980728968
1368,0.002435585181387002
1369,0.0024783147459727386
1370,0.0023928556168012647
1371,0.002350126052215528
1372,0.0027774216980728968
1373,0.0028201512626586335
1374,0.002307396487629791
1375,0.002435585181387002
1376,0.002350126052215528
1377,0.0017519121480152116
1378,0.002606503439729949
1379,0.0024783147459727386
1380,0.0030765286501730545
1381,0.0019228304063581593
1382,0.0024783147459727386
1383,0.0025210443105584753
1384,0.0021364782292868437
1385,0.0024783147459727386
1386,0.0027346921334871596
1387,0.0023928556168012647
1388,0.0025637738751442124
1389,0.00205101910011537
1390,0.002991069521001581
1391,0.0026492330043156862
1392,0.002350126052215528
1393,0.002264666923044054
1394,0.0028201512626586335
1395,0.0026492330043156862
1396,0.002350126052215528
1397,0.0021364782292868437
1398,0.0025210443105584753
1399,0.002307396487629791
1400,0.002606503439729949
1401,0.0027346921334871596
1402,0.002435585181387002
1403,0.0021364782292868437
1404,0.00205101910011537
1405,0.002606503439729949
1406,0.0027346921334871596
1407,0.0025637738751442124
1408,0.002307396487629791
1409,0.0026492330043156862
1410,0.0023928556168012647
1411,0.002991069521001581
1412,0.0017946417126009485
1413,0.002691962568901423
1414,0.0020937486647011065
1415,0.003290176473101739
1416,0.0021792077938725804
1417,0.0018801008417724224
1418,0.002350126052215528
1419,0.002264666923044054
1420,0.001965559970943896
1421,0.002307396487629791
1422,0.0015809938896722642
1423,0.002264666923044054
1424,0.0025637738751442124
1425,0.002435585181387002
1426,0.0021364782292868437
1427,0.0023928556168012647
1428,0.0019228304063581593
1429,0.0022219373584583175
1430,0.002264666923044054
1431,0.0024783147459727386
1432,0.0021792077938725804
1433,0.0020937486647011065
1434,0.002307396487629791
1435,0.00205101910011537
1436,0.002307396487629791
1437,0.0021364782292868437
1438,0.002350126052215528
1439,0.001666453018843738
1440,0.0018801008417724224
1441,0.0018801008417724224
1442,0.0021364782292868437
1443,0.00205101910011537
1444,0.0020937486647011065
1445,0.0017946417126009485
1446,0.002435585181387002
1447,0.0025210443105584753
1448,0.002435585181387002
1449,0.0018801008417724224
1450,0.002307396487629791
1451,0.0025637738751442124
1452,0.001965559970943896
1453,0.0017946417126009485
1454,0.0021792077938725804
1455,0.001709182583429475
1456,0.0021364782292868437
1457,0.0018801008417724224
1458,0.0017519121480152116
1459,0.0021364782292868437
1460,0.0018373712771866855
1461,0.001965559970943896
1462,0.001623723454258001
1463,0.001965559970943896
1464,0.001709182583429475
1465,0.0019228304063581593
1466,0.002008289535529633
1467,0.0021364782292868437
1468,0.0018373712771866855
1469,0.0014955347605007906
1470,0.0017946417126009485
1471,0.0015382643250865273
1472,0.0017946417126009485
1473,0.002350126052215528
1474,0.0019228304063581593
1475,0.001965559970943896
1476,0.001709182583429475
1477,0.001666453018843738
1478,0.0018373712771866855
1479,0.0020937486647011065
1480,0.0013673460667435798
1481,0.001965559970943896
1482,0.0019228304063581593
1483,0.001666453018843738
1484,0.0012818869375721062
1485,0.0018373712771866855
1486,0.0011964278084006324
1487,0.0017946417126009485
1488,0.0014955347605007906
1489,0.001709182583429475
1490,0.001709182583429475
1491,0.0018373712771866855
1492,0.0018373712771866855
1493,0.0014955347605007906
1494,0.0017946417126009485
1495,0.001709182583429475
1496,0.0019228304063581593
1497,0.0017946417126009485
1498,0.0018801008417724224
1499,0.0014528051959150536
1500,0.0013246165021578431
1501,0.0014955347605007906
1502,0.0017946417126009485
1503,0.001709182583429475
1504,0.001623723454258001
1505,0.001666453018843738
1506,0.0019228304063581593
1507,0.0014100756313293167
1508,0.0017519121480152116
1509,0.0015382643250865273
1510,0.0013246165021578431
1511,0.0013246165021578431
1512,0.0017946417126009485
1513,0.0023928556168012647
1514,0.001709182583429475
1515,0.0018801008417724224
1516,0.001623723454258001
1517,0.001666453018843738
1518,0.0019228304063581593
1519,0.002008289535529633
1520,0.0015382643250865273
1521,0.0014955347605007906
1522,0.001666453018843738
1523,0.001709182583429475
1524,0.0014955347605007906
1525,0.001666453018843738
1526,0.001666453018843738
1527,0.001623723454258001
1528,0.001709182583429475
1529,0.0011109686792291587
