1229,0.0007410838351088467
1230,0.0009263547938860583
1231,0.000555812876331635
1232,0.0007874015748031496
1233,0.0005094951366373321
1234,0.0006947660954145438
1235,0.0006021306160259379
1236,0.00037054191755442334
1237,0.0005094951366373321
1238,0.0006484483557202408
1239,0.0006947660954145438
1240,0.0006947660954145438
1241,0.0005094951366373321
1242,0.0006947660954145438
1243,0.0008337193144974525
1244,0.000555812876331635
1245,0.0006947660954145438
1246,0.000555812876331635
1247,0.0006947660954145438
1248,0.00037054191755442334
1249,0.0006484483557202408
1250,0.0005094951366373321
1251,0.0003242241778601204
1252,0.000555812876331635
1253,0.000555812876331635
1254,0.0005094951366373321
1255,0.0006021306160259379
1256,0.0006484483557202408
1257,0.0010189902732746642
1258,0.0004631773969430292
1259,0.000555812876331635
1260,0.000555812876331635
1261,0.00037054191755442334
1262,0.0003242241778601204
1263,0.0004631773969430292
1264,0.0006021306160259379
1265,0.000555812876331635
1266,0.0002315886984715146
1267,0.0004631773969430292
1268,0.0005094951366373321
1269,0.0005094951366373321
1270,0.00041685965724872626
1271,0.0002315886984715146
1272,0.0005094951366373321
1273,0.000555812876331635
1274,0.0004631773969430292
1275,0.0004169369035485963
1276,0.0006948948392476606
1277,0.0003242842583155749
1278,0.0003706105809320856
1279,0.0003706105809320856
1280,0.0006022421940146391
1281,0.000463263226165107
1282,0.000463263226165107
1283,0.0003706105809320856
1284,0.0004169369035485963
1285,0.0004169369035485963
1286,0.0005559158713981284
1287,0.0005559158713981284
1288,0.0003706105809320856
1289,0.000463263226165107
1290,0.0003242842583155749
1291,0.000463263226165107
1292,0.0003706105809320856
1293,0.0002779579356990642
1294,0.0003706105809320856
1295,0.0002779579356990642
1296,0.000463263226165107
1297,0.0004169369035485963
1298,0.0002779579356990642
1299,0.0006948948392476606
1300,0.0003242842583155749
1301,0.0006948948392476606
1302,0.0005095895487816178
1303,0.0006948948392476606
1304,0.0004169369035485963
1305,0.0004169369035485963
1306,0.0002779579356990642
1307,0.0002779579356990642
1308,0.0003706105809320856
1309,0.0003242842583155749
1310,0.0005095895487816178
1311,0.0002316316130825535
1312,0.0003242842583155749
1313,0.0001853052904660428
1314,0.0003706105809320856
1315,0.0005095895487816178
1316,0.0006948948392476606
1317,0.0002779579356990642
1318,0.0010191790975632355
1319,0.0004169369035485963
1320,0.0001853052904660428
1321,0.0003242842583155749
1322,0.0005095895487816178
1323,0.0005559158713981284
1324,0.0001389789678495321
1325,0.0005559158713981284
1326,0.0001389789678495321
1327,0.0003706105809320856
1328,0.0004169369035485963
1329,0.0005095895487816178
1330,0.0005559158713981284
1331,0.0005559158713981284
1332,0.0005095895487816178
1333,0.0002779579356990642
1334,0.0002316316130825535
1335,0.0002316316130825535
1336,0.0003706105809320856
1337,0.0005559158713981284
1338,0.0005559158713981284
1339,0.0003706105809320856
1340,0.0005559158713981284
1341,0.000463263226165107
1342,0.0002779579356990642
1343,0.000463263226165107
1344,0.000463263226165107
1345,0.0001389789678495321
1346,0.000463263226165107
1347,0.0003706105809320856
1348,0.0004169369035485963
1349,0.0002316316130825535
1350,0.0002779579356990642
1351,0.0003242842583155749
1352,0.000463263226165107
1353,0.0004169369035485963
1354,0.0005559158713981284
1355,0.000463263226165107
1356,0.000463263226165107
1357,0.000463263226165107
1358,0.0002779579356990642
1359,0.0003706105809320856
1360,0.0002316316130825535
1361,0.0005095895487816178
1362,0.0002779579356990642
1363,0.0003706105809320856
1364,0.0005559158713981284
1365,0.0002779579356990642
1366,0.0003242842583155749
1367,0.0001853052904660428
1368,0.0003706105809320856
1369,0.0002316316130825535
1370,0.0003242842583155749
1371,0.0002779579356990642
1372,0.000463263226165107
1373,0.0003242842583155749
1374,0.0002779579356990642
1375,0.0003706105809320856
1376,0.000463263226165107
1377,0.0002779579356990642
1378,9.26526452330214e-05
1379,0.000463263226165107
1380,0.0003242842583155749
1381,0.000463263226165107
1382,0.0004169369035485963
1383,0.0004169369035485963
1384,0.0006485685166311498
1385,0.0002779579356990642
1386,0.0004169369035485963
1387,0.0005095895487816178
1388,0.0003242842583155749
1389,9.26526452330214e-05
1390,0.0003706105809320856
1391,0.0003242842583155749
1392,0.0003706105809320856
1393,0.0004169369035485963
1394,0.0006485685166311498
1395,0.0003706105809320856
1396,0.0004169369035485963
1397,0.0002316316130825535
1398,0.0005095895487816178
1399,0.0003242842583155749
1400,0.0001853052904660428
1401,0.0002316316130825535
1402,0.0005095895487816178
1403,0.0005559158713981284
1404,0.0003242842583155749
1405,0.0002316316130825535
1406,0.0002779579356990642
1407,0.0004169369035485963
1408,0.0003242842583155749
1409,0.0006485685166311498
1410,0.0004169369035485963
1411,0.0005095895487816178
1412,0.0005095895487816178
1413,0.0004169369035485963
1414,0.000463263226165107
1415,0.0003706105809320856
1416,0.0001853052904660428
1417,0.0001853052904660428
1418,0.0004169369035485963
1419,0.0003706105809320856
1420,0.0006948948392476606
1421,0.0003706105809320856
1422,0.0005559158713981284
1423,0.0005095895487816178
1424,0.0002779579356990642
1425,0.0005559158713981284
1426,0.000463263226165107
1427,0.0003242842583155749
1428,0.0003706105809320856
1429,0.0004169369035485963
1430,0.0002316316130825535
1431,0.0003242842583155749
1432,0.0004169369035485963
1433,0.0001853052904660428
1434,0.0002779579356990642
1435,0.0003706105809320856
1436,0.0004169369035485963
1437,0.0003706105809320856
1438,0.0002316316130825535
1439,0.0006022421940146391
1440,0.0002779579356990642
1441,0.0005559158713981284
1442,0.0003242842583155749
1443,0.0003706105809320856
1444,0.0002316316130825535
1445,0.0006022421940146391
1446,0.0002779579356990642
1447,0.0003706105809320856
1448,0.0005095895487816178
1449,0.000463263226165107
1450,0.0003242842583155749
1451,0.0004169369035485963
1452,0.0006485685166311498
1453,0.0003706105809320856
1454,0.0003706105809320856
1455,0.000463263226165107
1456,0.000463263226165107
1457,0.0001853052904660428
1458,0.0005095895487816178
1459,0.0005095895487816178
1460,0.0006022421940146391
1461,0.0004169369035485963
1462,0.0003242842583155749
1463,0.000463263226165107
1464,0.0001853052904660428
1465,0.000463263226165107
1466,0.0001853052904660428
1467,0.0004169369035485963
1468,0.0006485685166311498
1469,0.0006485685166311498
1470,0.0005559158713981284
1471,0.0002779579356990642
1472,0.0004169369035485963
1473,0.0004169369035485963
1474,0.0005559158713981284
1475,0.0004169369035485963
1476,0.0005559158713981284
1477,0.0002316316130825535
1478,0.0003706105809320856
1479,0.0007412211618641712
1480,0.0005559158713981284
1481,0.0001853052904660428
1482,0.0005095895487816178
1483,0.0005095895487816178
1484,0.000463263226165107
1485,0.000463263226165107
1486,0.0004169369035485963
1487,0.0004169369035485963
1488,0.0003706105809320856
1489,0.0008802001297137034
1490,0.0006022421940146391
1491,0.0006022421940146391
1492,0.000463263226165107
1493,0.0006022421940146391
1494,0.0007412211618641712
1495,0.000463263226165107
1496,0.000463263226165107
1497,0.0005559158713981284
1498,0.0003706105809320856
1499,0.0006485685166311498
1500,0.0005559158713981284
1501,0.000463263226165107
1502,0.000463263226165107
1503,0.0003242842583155749
1504,0.000463263226165107
1505,0.0006485685166311498
1506,0.0005559158713981284
1507,0.0003706105809320856
1508,0.0005559158713981284
1509,0.0003706105809320856
1510,0.0005095895487816178
1511,0.0006948948392476606
1512,0.001065505420179746
1513,0.0006022421940146391
1514,0.000463263226165107
1515,0.0006948948392476606
1516,0.0005095895487816178
1517,0.0006022421940146391
1518,0.000463263226165107
1519,0.0004169369035485963
1520,0.0006022421940146391
1521,0.0005559158713981284
1522,0.0010191790975632355
1523,0.0005559158713981284
1524,0.0005559158713981284
1525,0.0006485685166311498
1526,0.0007412211618641712
1527,0.0011118317427962568
1528,0.0008338738070971926
1529,0.0006485685166311498
1530,0.0006481765769453826
1531,0.0005799474635827108
1532,0.0006822911336267185
1533,0.0007164056903080545
1534,0.0014669259372974447
1535,0.0007505202469893904
1536,0.0009552075870774059
1537,0.0011940094838467574
1538,0.001330467710572101
1539,0.0008528639170333981
1540,0.0012963531538907652
1541,0.0009893221437587418
1542,0.0012622385972094292
1543,0.0019445297308361479
1544,0.0018080715041108042
1545,0.0023880189676935147
1546,0.003309111998089585
1547,0.00368437212158428
1548,0.0047760379353870295
1549,0.005901818305871115
1550,0.00736874424316856
1551,0.008903899293828677
1552,0.011701292941698223
1553,0.014839832156381128
1554,0.017705454917613345
1555,0.02043461945212022
1556,0.023470814996759116
1557,0.02613175041790332
1558,0.027837478251970117
1559,0.028451540272234163
1560,0.025585917511001945
1561,0.02562003206768328
1562,0.02330024221335244
1563,0.020400504895438883
1564,0.01664790366049193
1565,0.013441135332446355
1566,0.008938013850510013
1567,0.007129942346399208
1568,0.004332548698529662
1569,0.003752601234946952
1570,0.0021833316276054994
1571,0.0010916658138027497
1572,0.0007846348036707263
1573,0.0007164056903080545
1574,0.0002729164534506874
1575,0.00023880189676935148
1576,0.0001364582267253437
1577,0.00017057278340667964
1578,0.0001364582267253437
1579,6.822911336267186e-05
1580,0.00020468734008801556
1581,0.00010234367004400778
1582,0.00023880189676935148
1583,0.00017057278340667964
1584,6.822911336267186e-05
1585,0.00010234367004400778
1586,0.0001364582267253437
1587,0.0001364582267253437
1588,0.00017057278340667964
1589,0.00017057278340667964
1590,0.00010234367004400778
1591,0.00020468734008801556
1592,0.00023880189676935148
1593,0.0001364582267253437
1594,0.00017057278340667964
1595,0.0001364582267253437
1596,0.0002729164534506874
1597,6.822911336267186e-05
1598,0.00017057278340667964
1599,0.00010234367004400778
1600,0.00017057278340667964
1601,0.00020468734008801556
1602,6.822911336267186e-05
1603,6.822911336267186e-05
1604,0.00030703101013202335
1605,0.00017057278340667964
1606,0.0001364582267253437
1607,0.00017057278340667964
1608,0.00023880189676935148
1609,0.00020468734008801556
1610,0.00010234367004400778
1611,0.00020468734008801556
1612,3.411455668133593e-05
1613,0.0001364582267253437
1614,0.0002729164534506874
1615,0.0002729164534506874
1616,0.00020468734008801556
1617,0.00020468734008801556
1618,0.0002729164534506874
1619,0.0002729164534506874
1620,0.00034114556681335927
1621,0.00030703101013202335
1622,0.00023880189676935148
1623,0.0002729164534506874
1624,0.00023880189676935148
1625,0.00030703101013202335
1626,0.0005458329069013749
1627,0.0006481765769453826
1628,0.0005799474635827108
1629,0.0007164056903080545
1630,0.0007846348036707263
1631,0.0012963531538907652
1632,0.001876300617473476
1633,0.002217446184286835
1634,0.0025244771944188584
1635,0.002660935421144202
1636,0.0035820284515402723
1637,0.003991403131716303
1638,0.004366663255210999
1639,0.004400777811892334
1640,0.005253641728925733
1641,0.004400777811892334
1642,0.003923174018353632
1643,0.004503121481936342
1644,0.003343226554770921
1645,0.0034114556681335926
1646,0.0018080715041108042
1647,0.0020468734008801557
1648,0.0017057278340667963
1649,0.0016033841640227884
1650,0.0017057278340667963
1651,0.0015351550506601166
1652,0.0014669259372974447
1653,0.0011598949271654216
1654,0.0011598949271654216
1655,0.0011257803704840855
1656,0.0007505202469893904
1657,0.00092109303039607
1658,0.0005117183502200389
1659,0.0004093746801760311
1660,0.00034114556681335927
1661,0.00017057278340667964
1662,0.0002729164534506874
1663,0.00017057278340667964
1664,6.822911336267186e-05
1665,0.0
1666,6.822911336267186e-05
1667,3.411455668133593e-05
1668,0.0
1669,0.0
1670,3.411455668133593e-05
1671,3.411455668133593e-05
1672,3.411455668133593e-05
1673,0.0
1674,6.822911336267186e-05
1675,0.00010234367004400778
1676,0.0
1677,3.411455668133593e-05
1678,0.0
1679,6.822911336267186e-05
1680,0.0001364582267253437
1681,0.0
1682,0.00010234367004400778
1683,6.822911336267186e-05
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,3.411455668133593e-05
1690,3.411455668133593e-05
1691,3.411455668133593e-05
1692,6.822911336267186e-05
1693,6.822911336267186e-05
1694,0.0
1695,6.822911336267186e-05
1696,0.0
1697,3.411455668133593e-05
1698,3.411455668133593e-05
1699,6.822911336267186e-05
1700,3.411455668133593e-05
1701,6.822911336267186e-05
1702,3.411455668133593e-05
1703,0.0
1704,0.0
1705,0.0
1706,6.822911336267186e-05
1707,0.0
1708,6.822911336267186e-05
1709,3.411455668133593e-05
1710,3.411455668133593e-05
1711,0.0
1712,0.0
1713,0.0
1714,6.822911336267186e-05
1715,6.822911336267186e-05
1716,0.00010234367004400778
1717,0.0
1718,3.411455668133593e-05
1719,3.411455668133593e-05
1720,3.411455668133593e-05
1721,3.411455668133593e-05
1722,0.0
1723,3.411455668133593e-05
1724,3.411455668133593e-05
1725,0.00010234367004400778
1726,6.822911336267186e-05
1727,3.411455668133593e-05
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,6.822911336267186e-05
1736,0.0
1737,0.0
1738,3.411455668133593e-05
1739,6.822911336267186e-05
1740,6.822911336267186e-05
1741,0.0
1742,0.00010234367004400778
1743,0.00010234367004400778
1744,3.411455668133593e-05
1745,6.822911336267186e-05
1746,0.0
1747,3.411455668133593e-05
1748,3.411455668133593e-05
1749,3.411455668133593e-05
1750,0.0
1751,3.411455668133593e-05
1752,6.822911336267186e-05
1753,3.411455668133593e-05
1754,3.411455668133593e-05
1755,3.411455668133593e-05
1756,0.0
1757,3.411455668133593e-05
1758,3.411455668133593e-05
1759,0.0
1760,3.411455668133593e-05
1761,3.411455668133593e-05
1762,0.0
1763,3.411455668133593e-05
1764,3.411455668133593e-05
1765,3.411455668133593e-05
1766,0.0
1767,6.822911336267186e-05
1768,0.0
1769,3.411455668133593e-05
1770,3.411455668133593e-05
1771,0.0
1772,6.822911336267186e-05
1773,6.822911336267186e-05
1774,6.822911336267186e-05
1775,0.0
1776,3.411455668133593e-05
1777,0.0
1778,0.0
1779,0.0
1780,3.411455668133593e-05
1781,0.0
1782,0.0
1783,3.411455668133593e-05
1784,6.822911336267186e-05
